https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271751915/processed_ATL03_20200704234548_01470804_006_01.h5,ATL03_20200704234548_01470804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271751961/processed_ATL03_20200707002846_01780804_006_01.h5,ATL03_20200707002846_01780804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4018MB,2003680KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271751998/processed_ATL03_20200731085910_05500803_006_01.h5,ATL03_20200731085910_05500803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,10669MB,3367867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752035/processed_ATL03_20200730092449_05350803_006_01.h5,ATL03_20200730092449_05350803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4040MB,2008160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752036/processed_ATL03_20200729095028_05200803_006_01.h5,ATL03_20200729095028_05200803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,10111MB,3253520KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752089/processed_ATL03_20200705104549_01540804_006_01.h5,ATL03_20200705104549_01540804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4475MB,2097387KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752113/processed_ATL03_20200703003707_01170804_006_01.h5,ATL03_20200703003707_01170804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4051MB,2010374KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752148/processed_ATL03_20200701105411_00930804_006_01.h5,ATL03_20200701105411_00930804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5044MB,2214027KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752445/processed_ATL03_20200715234630_03150804_006_01.h5,ATL03_20200715234630_03150804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4014MB,2002827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752497/processed_ATL03_20200704111129_01390804_006_01.h5,ATL03_20200704111129_01390804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752506/processed_ATL03_20200714100333_02910804_006_01.h5,ATL03_20200714100333_02910804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6644MB,2542160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752537/processed_ATL03_20200717102053_03370804_006_01.h5,ATL03_20200717102053_03370804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4428MB,2087707KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752543/processed_ATL03_20200713102912_02760804_006_01.h5,ATL03_20200713102912_02760804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4440MB,2090240KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752571/processed_ATL03_20200716232051_03300804_006_01.h5,ATL03_20200716232051_03300804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4015MB,2002907KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752626/processed_ATL03_20200709103729_02150804_006_01.h5,ATL03_20200709103729_02150804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4459MB,2094027KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752663/processed_ATL03_20200718095514_03520804_006_01.h5,ATL03_20200718095514_03520804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,7489MB,2715600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752849/processed_ATL03_20200719233811_03760804_006_01.h5,ATL03_20200719233811_03760804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4396MB,2081174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752895/processed_ATL03_20200724230412_04520804_006_01.h5,ATL03_20200724230412_04520804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4016MB,2003120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752906/processed_ATL03_20200710101150_02300804_006_01.h5,ATL03_20200710101150_02300804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,8934MB,3012080KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752952/processed_ATL03_20200711235448_02540804_006_01.h5,ATL03_20200711235448_02540804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4017MB,2003307KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271752969/processed_ATL03_20200711002027_02390804_006_01.h5,ATL03_20200711002027_02390804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753073/processed_ATL03_20200721101233_03980804_006_01.h5,ATL03_20200721101233_03980804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4165MB,2033680KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753102/processed_ATL03_20200712232909_02690804_006_01.h5,ATL03_20200712232909_02690804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4016MB,2003174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753229/processed_ATL03_20200723232951_04370804_006_01.h5,ATL03_20200723232951_04370804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4014MB,2002720KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753236/processed_ATL03_20200726093834_04740804_006_01.h5,ATL03_20200726093834_04740804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4864MB,2177174KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753267/processed_ATL03_20200725100412_04590804_006_01.h5,ATL03_20200725100412_04590804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4241MB,2049280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753335/processed_ATL03_20200720231232_03910804_006_01.h5,ATL03_20200720231232_03910804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4032MB,2006374KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753371/processed_ATL03_20200722094654_04130804_006_01.h5,ATL03_20200722094654_04130804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5838MB,2376960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753407/processed_ATL03_20200728225552_05130804_006_01.h5,ATL03_20200728225552_05130804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5466MB,2300640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753409/processed_ATL03_20200727232131_04980804_006_01.h5,ATL03_20200727232131_04980804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753422/processed_ATL03_20200731231311_05590804_006_01.h5,ATL03_20200731231311_05590804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4168MB,2034347KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753423/processed_ATL03_20200703004216_01170805_006_01.h5,ATL03_20200703004216_01170805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4557MB,2114160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753531/processed_ATL03_20200730093014_05350804_006_01.h5,ATL03_20200730093014_05350804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4933MB,2191360KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753534/processed_ATL03_20200701233339_01010805_006_01.h5,ATL03_20200701233339_01010805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5282MB,2262827KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753563/processed_ATL03_20200729095554_05200804_006_01.h5,ATL03_20200729095554_05200804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4121MB,2024747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753622/processed_ATL03_20200704001637_01320805_006_01.h5,ATL03_20200704001637_01320805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5774MB,2363867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753634/processed_ATL03_20200715235140_03150805_006_01.h5,ATL03_20200715235140_03150805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6761MB,2566267KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753637/processed_ATL03_20200731090435_05500804_006_01.h5,ATL03_20200731090435_05500804_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4040MB,2008134KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271753645/processed_ATL03_20200716232600_03300805_006_01.h5,ATL03_20200716232600_03300805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,7723MB,2763600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754004/processed_ATL03_20200717230021_03450805_006_01.h5,ATL03_20200717230021_03450805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,18095MB,4891120KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754082/processed_ATL03_20200707003355_01780805_006_01.h5,ATL03_20200707003355_01780805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4866MB,2177547KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754114/processed_ATL03_20200704235057_01470805_006_01.h5,ATL03_20200704235057_01470805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,13703MB,3990160KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754119/processed_ATL03_20200705232517_01620805_006_01.h5,ATL03_20200705232517_01620805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,7853MB,2790347KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754126/processed_ATL03_20200723000040_04220805_006_01.h5,ATL03_20200723000040_04220805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754211/processed_ATL03_20200712233418_02690805_006_01.h5,ATL03_20200712233418_02690805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,8833MB,2991254KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754224/processed_ATL03_20200719000900_03610805_006_01.h5,ATL03_20200719000900_03610805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4116MB,2023787KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754225/processed_ATL03_20200709231657_02230805_006_01.h5,ATL03_20200709231657_02230805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,14886MB,4232880KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754324/processed_ATL03_20200711235957_02540805_006_01.h5,ATL03_20200711235957_02540805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4926MB,2189947KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754334/processed_ATL03_20200708000815_01930805_006_01.h5,ATL03_20200708000815_01930805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6942MB,2603414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754346/processed_ATL03_20200720231741_03910805_006_01.h5,ATL03_20200720231741_03910805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6441MB,2500534KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754350/processed_ATL03_20200708234236_02080805_006_01.h5,ATL03_20200708234236_02080805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,14255MB,4103494KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754361/processed_ATL03_20200715001719_03000805_006_01.h5,ATL03_20200715001719_03000805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4891MB,2182720KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754416/processed_ATL03_20200721225202_04060805_006_01.h5,ATL03_20200721225202_04060805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,15081MB,4272960KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754483/processed_ATL03_20200711002536_02390805_006_01.h5,ATL03_20200711002536_02390805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4491MB,2100587KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754519/processed_ATL03_20200719234320_03760805_006_01.h5,ATL03_20200719234320_03760805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5417MB,2290667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754530/processed_ATL03_20200713230840_02840805_006_01.h5,ATL03_20200713230840_02840805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,17203MB,4708187KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754804/processed_ATL03_20200723233501_04370805_006_01.h5,ATL03_20200723233501_04370805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4774MB,2158747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271754923/processed_ATL03_20200729223522_05280805_006_01.h5,ATL03_20200729223522_05280805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,17899MB,4851014KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271755106/processed_ATL03_20200727232640_04980805_006_01.h5,ATL03_20200727232640_04980805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4916MB,2187840KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271755126/processed_ATL03_20200725224340_04670805_006_01.h5,ATL03_20200725224340_04670805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,18803MB,5036507KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271755485/processed_ATL03_20200731231820_05590805_006_01.h5,ATL03_20200731231820_05590805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5935MB,2396747KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271755872/processed_ATL03_20200728230101_05130805_006_01.h5,ATL03_20200728230101_05130805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,7941MB,2808267KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271755874/processed_ATL03_20200724230921_04520805_006_01.h5,ATL03_20200724230921_04520805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,8114MB,2843840KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271756108/processed_ATL03_20200730220942_05430805_006_01.h5,ATL03_20200730220942_05430805_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4111MB,2022614KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271810395/processed_ATL03_20200809081650_06870803_006_01.h5,ATL03_20200809081650_06870803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5954MB,2400640KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271810503/processed_ATL03_20200807090808_06570803_006_01.h5,ATL03_20200807090808_06570803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,15123MB,4281600KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811532/processed_ATL03_20200804085049_06110803_006_01.h5,ATL03_20200804085049_06110803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4051MB,2010267KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811552/processed_ATL03_20200808084229_06720803_006_01.h5,ATL03_20200808084229_06720803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,15910MB,4443067KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811554/processed_ATL03_20200802094208_05810803_006_01.h5,ATL03_20200802094208_05810803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6718MB,2557414KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811612/processed_ATL03_20200803091628_05960803_006_01.h5,ATL03_20200803091628_05960803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4280MB,2057307KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811626/processed_ATL03_20200813080830_07480803_006_01.h5,ATL03_20200813080830_07480803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6829MB,2580107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811638/processed_ATL03_20200806093347_06420803_006_01.h5,ATL03_20200806093347_06420803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,7364MB,2689867KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811647/processed_ATL03_20200818090849_08250803_006_01.h5,ATL03_20200818090849_08250803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,5128MB,2231334KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811872/processed_ATL03_20200812083410_07330803_006_01.h5,ATL03_20200812083410_07330803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,23780MB,6057387KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811876/processed_ATL03_20200819084310_08400803_006_01.h5,ATL03_20200819084310_08400803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,18827MB,5041280KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811901/processed_ATL03_20200814091709_07640803_006_01.h5,ATL03_20200814091709_07640803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4781MB,2160107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811969/processed_ATL03_20200816082550_07940803_006_01.h5,ATL03_20200816082550_07940803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4040MB,2008054KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271811973/processed_ATL03_20200811085949_07180803_006_01.h5,ATL03_20200811085949_07180803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,24193MB,6142107KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271812037/processed_ATL03_20200805082509_06260803_006_01.h5,ATL03_20200805082509_06260803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,4013MB,2002667KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271812062/processed_ATL03_20200823083450_09010803_006_01.h5,ATL03_20200823083450_09010803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,14051MB,4061734KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271812232/processed_ATL03_20200817080011_08090803_006_01.h5,ATL03_20200817080011_08090803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6355MB,2483040KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271812472/processed_ATL03_20200825074332_09310803_006_01.h5,ATL03_20200825074332_09310803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6487MB,2509974KB
https://n5eil02u.ecs.nsidc.org/esir/5000005624161/271812473/processed_ATL03_20200821075151_08700803_006_01.h5,ATL03_20200821075151_08700803_006_01,geojsons/simplified_GRE_2200_NE.geojson,GrIS_2020_2200_NE,geojsons/GRE_2200_NE.geojson,6969MB,2608827KB
